favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter for iPad,"@mbaram To be accurate, I'd have to check as we've opened restaurants internationally, and domestically for both Carl's J.r and Hardee's.",mbaram,False,Sat Feb 06 16:11:56 +0000 2016,0,696003400878526465
1,Twitter for iPad,@mbaram Thousands as we and our franchisees have opened hundreds of news restaurants.,mbaram,False,Sat Feb 06 16:01:32 +0000 2016,0,696000781451825152
0,Twitter for iPhone,"@chris_herrala Apple earns$500,000 per employee. Retailers average $6,300. You could take every exec to $0, wouldn't solve the problem.",chris_herrala,False,Sat Feb 06 05:24:50 +0000 2016,0,695840552986636288
1,Twitter for iPhone,"@MersAnatomy05 @TomHall @onegoal777 I'm sorry to hear it.  Doesn't help the 10,000
employees impacted by Wal-Mart closures.",MersAnatomy05,False,Sat Feb 06 05:21:48 +0000 2016,0,695839790474723328
1,Twitter for iPhone,@MersAnatomy05 @TomHall @onegoal777 Put myself through.  No family or gov't help so I certainly understand.,MersAnatomy05,False,Sat Feb 06 05:19:39 +0000 2016,0,695839248063180800
0,Twitter for iPhone,@B_Sungam @joebeattie @TomHall @IBDinvestors Not positive but not the cause of declining earnings. Read the releases.,B_Sungam,False,Sat Feb 06 04:18:37 +0000 2016,0,695823890551930880
1,Twitter Web Client,@ChangeWalmart Do you care about the concerns of employees who lost their jobs? Suzie makes a couple more dollars so Sally has no job.,ChangeWalmart,False,Sat Feb 06 04:07:58 +0000 2016,0,695821206893637632
1,Twitter for iPhone,@NonaDAbove @TomHall Thanks.  Same here. Reasonable people can disagree.,NonaDAbove,False,Sat Feb 06 03:53:16 +0000 2016,0,695817507681112065
0,Twitter for iPhone,"@B_Sungam @joebeattie @TomHall @IBDinvestors If untrue, they've got SEC problems. The audited numbers are the numbers. Yes, I believe them.",B_Sungam,False,Sat Feb 06 03:52:27 +0000 2016,0,695817301593960448
0,Twitter for iPhone,@B_Sungam @joebeattie @TomHall @IBDinvestors They were clear that earnings decline was due to labor cost increases.  Read their releases.,B_Sungam,False,Sat Feb 06 03:36:45 +0000 2016,0,695813351020974080
0,Twitter for iPhone,@NonaDAbove @TomHall I remember my working class roots very well.  Still glad I had job opportunities. Even the ones for min wage.,NonaDAbove,False,Sat Feb 06 03:27:54 +0000 2016,0,695811125019955204
0,Twitter for iPhone,@B_Sungam @joebeattie @TomHall @IBDinvestors Agreed.  So raising wages won't help preserve these jobs.,B_Sungam,False,Sat Feb 06 03:26:54 +0000 2016,0,695810871826644992
0,Twitter for iPhone,@B_Sungam @joebeattie @TomHall @IBDinvestors And higher min wage caused marginal stores to close. What's your point?,B_Sungam,False,Sat Feb 06 03:26:15 +0000 2016,0,695810709322530817
0,Twitter for iPhone,@NonaDAbove @TomHall Different issue. Doesn't make the jobs still here more valuable. Why kill the jobs still here because others left?,NonaDAbove,False,Sat Feb 06 03:25:10 +0000 2016,0,695810439049949184
0,Twitter for iPhone,"@B_Sungam @joebeattie @TomHall @IBDinvestors Well, they got a raise from Wal-Mart. Now 10,000 are impacted by closing.",B_Sungam,False,Sat Feb 06 03:22:27 +0000 2016,0,695809752463335424
0,Twitter for iPhone,"@B_Sungam @joebeattie @TomHall @IBDinvestors People without jobs are 100% subsidized. Kill jobs. Raise subsides,",B_Sungam,False,Sat Feb 06 03:20:51 +0000 2016,0,695809351941025797
0,Twitter for iPhone,@NonaDAbove @TomHall These are entry level jobs. I scooped ice cream for min wage. Not a job on which I thought I could support a family.,NonaDAbove,False,Sat Feb 06 03:19:46 +0000 2016,0,695809078375743488
0,Twitter for iPhone,@B_Sungam @joebeattie @TomHall @IBDinvestors Maybe for you.,B_Sungam,False,Sat Feb 06 03:15:54 +0000 2016,0,695808103715999745
0,Twitter for iPhone,@B_Sungam @joebeattie @TomHall @IBDinvestors What? You think employees are like horses?,B_Sungam,False,Sat Feb 06 03:14:45 +0000 2016,0,695807816997572608
0,Twitter for iPhone,@NonaDAbove @TomHall For the employee and the employer. Who else would they be sustainable for?,NonaDAbove,False,Sat Feb 06 03:13:57 +0000 2016,0,695807614509195264
0,Twitter for iPhone,@B_Sungam @joebeattie @TomHall @IBDinvestors So all non- viable businesses and their entry level jobs disappear? That's your solution?,B_Sungam,False,Sat Feb 06 03:12:35 +0000 2016,0,695807272077754368
0,Twitter for iPhone,@NonaDAbove @TomHall No one wants to eliminate labor. The goal is a profitable business with sustainable jobs.,NonaDAbove,False,Sat Feb 06 03:08:49 +0000 2016,0,695806322999078912
0,Twitter for iPhone,@B_Sungam @joebeattie @TomHall @IBDinvestors That's simply false.,B_Sungam,False,Sat Feb 06 03:06:35 +0000 2016,0,695805760798740481
0,Twitter for iPhone,"@B_Sungam @joebeattie @TomHall @IBDinvestors  What do you think the subsidy is for the people without jobs. FYI, it's 100%.",B_Sungam,False,Sat Feb 06 03:05:38 +0000 2016,0,695805519882129408
1,Twitter for iPhone,"@NonaDAbove @TomHall So pension funds, retirees, employees who invest in their companies, people who risked their capital.those evil people.",NonaDAbove,False,Sat Feb 06 02:45:15 +0000 2016,0,695800393532465152
0,Twitter for iPhone,"@dcmarti1992 Why would I? This is about impact of large  min wage increases. Think about the 10,000 people impacted by Wal-Mart closures.",dcmarti1992,False,Sat Feb 06 02:38:44 +0000 2016,0,695798750392922112
1,Twitter for iPhone,@NonaDAbove @TomHall They are set competitively. You could eliminate every Wal-Mart execs salary. It wouldn't solve the problem.,NonaDAbove,False,Sat Feb 06 02:37:07 +0000 2016,0,695798347144105984
0,Twitter for iPhone,@dcmarti1992 @TomHall Please! Remind business people not to have the audacity to try and explain how business works.,dcmarti1992,False,Sat Feb 06 02:33:48 +0000 2016,0,695797509751308288
1,Twitter for iPhone,@NonaDAbove @TomHall Only if costs were low enough to allow a profit. No business keeps stays open that loses money. That's the point.,NonaDAbove,False,Sat Feb 06 02:31:30 +0000 2016,0,695796933349101568
1,Twitter for iPhone,"@NonaDAbove @TomHall No, they don't. Again you see entitled to your opinion.",NonaDAbove,False,Sat Feb 06 02:27:39 +0000 2016,0,695795961910554624
1,Twitter for iPhone,@chris_herrala @TomHall Take whose salary to $0? You could pay all execs $0 and it wouldn't solve the problem.,chris_herrala,False,Sat Feb 06 02:25:35 +0000 2016,0,695795444295692289
1,Twitter for iPhone,"@NonaDAbove @TomHall Good point if their problem is sales. Try and imagine you're one of the 10,000 people impacted by these closing.",NonaDAbove,False,Sat Feb 06 02:23:56 +0000 2016,0,695795029290328064
0,Twitter for iPhone,"@B_Sungam @TomHall  Obviously,you don't run a business.  But, you are entitled to your own opinion. Just not your own facts.",B_Sungam,False,Sat Feb 06 02:13:34 +0000 2016,0,695792418092789760
1,Twitter for iPhone,@NonaDAbove @TomHall Right.  Increased costs have nothing to do with businesses closing? Progressive economics 101.,NonaDAbove,False,Sat Feb 06 02:12:14 +0000 2016,0,695792082753990656
1,Twitter for iPhone,@NonaDAbove @TomHall  What?  Is that an argument?,NonaDAbove,False,Sat Feb 06 02:08:32 +0000 2016,0,695791151920467969
1,Twitter for iPhone,"@TomHall Funny. Like my salary (which is much lower than $4.5 million), matters to the 10,000 people impacted by Wal-Mart closing stores.",TomHall,False,Sat Feb 06 02:01:54 +0000 2016,0,695789481845067776
0,Twitter for iPhone,@ChangeWalmart @Hardees @CarlsJr .False.  I don't think that at all nor have I ever said that I blame employees.,AndyPuzder,False,Fri Feb 05 22:42:09 +0000 2016,0,695739215582072833
0,Twitter for iPhone,@ChangeWalmart They generally work for franchisees.  I can't dismiss them nor would I want to.  You've really gone off the rails on this.,ChangeWalmart,False,Fri Feb 05 22:40:47 +0000 2016,0,695738868700569600
0,Twitter for iPhone,"@ChangeWalmart @Hardees @CarlsJr False and you know it. However, not surprising.",ChangeWalmart,False,Fri Feb 05 22:35:28 +0000 2016,1,695737533942988801
0,Twitter for iPhone,@NelpNews @fightfor15 92% Franchised.  Franchisees pay employees. Co. stores mostly CA. $10 min wage for entry level.  Check your facts.,NelpNews,False,Fri Feb 05 22:34:30 +0000 2016,0,695737288127426560
1,Twitter for iPhone,@ChangeWalmart 92% Franchised.  Franchisees pay employees. Co. stores mostly in CA. $10 min wage for entry level.  Check your facts 1st.,ChangeWalmart,False,Fri Feb 05 22:33:01 +0000 2016,0,695736916960935936
1,Twitter for iPhone,@ChangeWalmart What's stupid is denying the obvious consequences of your actions.,ChangeWalmart,False,Fri Feb 05 21:42:52 +0000 2016,1,695724294391791617
0,Twitter for iPhone,"@ChangeWalmart  I have great sympathy for Wal-Mart workers , particularly the 10k impacted by store closures - I don't blame them.",ChangeWalmart,False,Fri Feb 05 21:42:17 +0000 2016,0,695724146643210240
0,Twitter for iPhone,"@NelpNews People with no job make $0 per hour.  So, Suzie makes a few dollars more and Sally has no job? Progressive economics 101.",NelpNews,False,Fri Feb 05 16:18:08 +0000 2016,0,695642574191722498
0,Twitter for iPhone,"@NelpNews Express or not, businesses very rarely close profitable locations.  Marginally profitable go when costs increase. That's the point",NelpNews,False,Fri Feb 05 16:09:37 +0000 2016,1,695640428930961408
0,Twitter for iPhone,@NelpNews @USATODAY check Wal-Mart release.  EPS drop this year and explanation: Labor costs.  $10 Per hour even if local min. Is lower.,NelpNews,False,Fri Feb 05 16:01:25 +0000 2016,0,695638367355031552
0,Twitter for iPhone,@NelpNews @USATODAY Oakland min wage is $12.55.  DC going to $11.50 in July. May go to $15.  Wal-Mart is paying minimum of $10 everywhere.,NelpNews,False,Fri Feb 05 15:57:51 +0000 2016,0,695637467467112448
4,Twitter Web Client,Killing the Working Class at Wal-Mart https://t.co/2QOvhnXuRF via @WSJ,,False,Fri Feb 05 14:01:59 +0000 2016,2,695608307755552768
0,Twitter for iPhone,@FrankLuntz 60% of Iowa Republicans voted for an Hispanic or AfricanAmerican. Almost 100% of Democrats voted for elderly white socialists.,FrankLuntz,False,Fri Feb 05 02:32:04 +0000 2016,0,695434685766176769
2,Twitter for iPhone,60% of Iowa Republicans voted for an Hispanic or African American.  Nearly 100% of Democrats voted for one of 2 elderly white socialists.,,False,Tue Feb 02 17:17:43 +0000 2016,5,694570402824081408
1,Twitter for iPad,Democrats in disarray.  Clinton so weakened by possible FBI recommendation of indictment that she basically ties with an avowed socialist.,,False,Tue Feb 02 06:27:04 +0000 2016,1,694406661566369793
5,Twitter for iPad,2 Winners tonight: Cruz-Rubio.  The real loser was the appearance of invincibility (Trump's and Clinton's).  Strong 3 person race for GOP.,,False,Tue Feb 02 06:24:45 +0000 2016,4,694406078067380225
1,Twitter for iPhone,Just watched Woodlawn. Great high school football/Christian theme. Very positive uplifting message.  Must see movie.,,False,Sun Jan 31 02:36:18 +0000 2016,0,693623810898006016
0,WordPress.com,Blue collar voters want a candidate who says jobs are staying in the US and only people here legally will compete… https://t.co/61I5Oce23O,,False,Fri Jan 29 19:00:53 +0000 2016,0,693146814971715584
0,Twitter for iPhone,RT @hughhewitt: The new law firm: @larson_obrien,,True,Fri Jan 22 02:35:49 +0000 2016,3,690362198804295680
0,Twitter for iPhone,RT @Reince: Clinton's Legacy Of Failure: https://t.co/YIYKOZg5ZQ https://t.co/t0z3bhUXMo,,True,Thu Jan 21 22:17:23 +0000 2016,68,690297161939042304
0,Twitter for iPhone,"@AJDelgado13 Actually, the Renewable Fuels Standard is a perfect example of crony capitalism. Corn should compete on an even playing field.",AJDelgado13,False,Thu Jan 21 01:43:49 +0000 2016,0,689986727453331456
0,Twitter for iPad,Peak Oil: Progressives don't understand the incredible potential of free markets and American entrepreneurs.   https://t.co/QILxp4wkGx,,False,Tue Jan 19 15:27:09 +0000 2016,0,689469151031627776
0,Twitter for iPhone,"@AJDelgado13 What about support for partial birth abortion.  Not arguing, just asking.  Is that still his position?",AJDelgado13,False,Mon Jan 18 15:00:13 +0000 2016,0,689099982809509889
0,Twitter for iPhone,"@GregZeboray @BernieSanders Thanks Greg.  Couldn't agree more. We need less gov't, not more.?",GregZeboray,False,Mon Jan 18 02:00:33 +0000 2016,0,688903774102880256
2,WordPress.com,The issue that matters for Americans: Which Republican has the best chance to beat Hillary/Sanders or Biden and be… https://t.co/9xypTb8tRK,,False,Fri Jan 15 00:56:13 +0000 2016,0,687800418680754176
1,Twitter for iPhone,"@lormaak So, we shouldn't support candidates who fail to respond to questions like those about emails. private servers, husbands affairs etc",lormaak,False,Thu Jan 14 18:28:13 +0000 2016,0,687702778647412736
0,Twitter for iPad,RT @ASAEcenter: Change. Challenge. Do.Learn to conquer your challenges w/ the Online Conference for Small-Staff Associations #ASAEPD https:…,,True,Thu Jan 14 04:17:44 +0000 2016,10,687488746099376128
1,Twitter for iPhone,"@lormaak Its support for partial birth abortion that people should find reprehensible. That's Hillary,  and she wants us to pay for it.",lormaak,False,Thu Jan 14 04:01:10 +0000 2016,0,687484574956257280
0,Twitter for iPhone,@lormaak I'll wait until he actually takes a position before criticizing it.  There's nothing wrong with being pro-life.,lormaak,False,Thu Jan 14 03:59:34 +0000 2016,0,687484172819017728
0,Twitter for iPhone,"@lormaak Thanks. The most recent Fox News poll has him +7% vs pro-abortion Hillary. CNN +2%. Also, Cruz hasn't said what Graham claims.",lormaak,False,Thu Jan 14 01:02:16 +0000 2016,0,687439554693828608
0,Twitter for iPad,RT @GOPLeader: The #1 issue POTUS should talk about tonight in his #LastSOTU is American security &amp; how to protect the homeland. https://t.…,,True,Tue Jan 12 19:43:55 +0000 2016,13,686997049808695296
0,Twitter for iPhone,"RT @SpeakerRyan: I want #Republicans to be the party of opportunity, upward mobility &amp; the party w/ better ideas for fighting poverty https…",,True,Mon Jan 11 18:56:51 +0000 2016,136,686622820693073923
0,Twitter for iPhone,RT @Reince: They will continue Obama's failed legacy. We need a President that listens to the people. https://t.co/YKAGg9XjqW https://t.co/…,,True,Mon Jan 11 01:36:34 +0000 2016,54,686361021087223809
2,WordPress.com,Dramatic min. wage increases may give some a raise but will cost many others their jobs. We can do better. https://t.co/7Y0J2S7TZC,,False,Fri Jan 08 22:47:53 +0000 2016,2,685593794989834240
0,Twitter for iPad,@GregZeboray. And commodity costs are low.  The issue for employers is increasingly wages. For employees it's will I have a job.,GregZeboray,False,Thu Jan 07 12:49:08 +0000 2016,0,685080726719479808
0,Twitter for iPad,RT @RealJamesWoods: #GodfatherOfKoreanNukes https://t.co/DCtbGm9UrA,,True,Thu Jan 07 04:47:48 +0000 2016,1341,684959594888597505
3,WordPress.com,"Businesses can only absorb drastic minimum wage increases by cutting jobs, hurting working class Americans. https://t.co/RzA578R5fA",,False,Thu Jan 07 03:28:44 +0000 2016,3,684939700289703936
1,Twitter for iPhone,@GOPLeader @HouseGOP  Thanks to Kevin McCarthy and Paul Ryan.  On the right track!  All we need now is a Republican President.,GOPLeader,False,Tue Jan 05 20:12:33 +0000 2016,1,684467541633269760
2,WordPress.com,"Healthy economic recovery hinges on electing the right person in Nov., not on doubling-down on the current… https://t.co/Z8qil5dKKF",,False,Tue Jan 05 00:06:06 +0000 2016,0,684163930432733185
0,Twitter Web Client,Many see IRS penalties as more affordable than insurance: https://t.co/czMTh1tqcN No Surprise: https://t.co/gCRzV9ANnm,,False,Mon Jan 04 14:43:54 +0000 2016,0,684022447784394753
0,Twitter for iPhone,"RT @SpeakerRyan: We want America to be confident again–a country where no one is stuck, where no one settles, where everyone can rise
https…",,True,Wed Dec 30 02:53:06 +0000 2015,69,682031627451502592
3,WordPress.com,"Rather than a living wage, dramatic minimum wage increase would leave many Americans with no wage at all. https://t.co/OGhB6gmQNu",,False,Mon Dec 28 20:00:45 +0000 2015,1,681565470483288064
1,Mobile Web,Wages with minimal wiggle room. https://t.co/2i2MQYvg2e via @WSJ,,False,Mon Dec 28 00:46:26 +0000 2015,4,681274974754091008
0,Twitter for iPhone,"RT @GOP: After last night's #DemDebate, it's clear we need innovation and not more regulation. RT if you agree. https://t.co/C4mWxhNmAt",,True,Mon Dec 21 05:32:47 +0000 2015,125,678810324204556288
1,Twitter for iPhone,https://t.co/lyvRqM5oRd. Great piece by Hugh Hewitt.  Hillary can't help herself when it comes to fabrication.,,False,Mon Dec 21 05:30:31 +0000 2015,0,678809752080547840
