favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
1623,Sprout Social,".@HillaryClinton owes Americans explanations on a lot of issues, but it's been 271 days since she held a press conf https://t.co/8Bdzip80Kk",,False,Thu Sep 01 14:44:00 +0000 2016,932,771357948396175360
1575,Sprout Social,Questions about @ClintonFdn need to be answered but it's been 270 days since @HillaryClinton held a press conference https://t.co/GVesXMIF7x,,False,Wed Aug 31 14:23:00 +0000 2016,938,770990276181565440
2007,Sprout Social,Congratulations to @SenJohnMcCain and Sen @MarcoRubio on well-earned victories yesterday. Onward to victory in November!,,False,Wed Aug 31 13:10:51 +0000 2016,470,770972119643492354
849,Sprout Social,269 days since @HillaryClinton held a press conference https://t.co/ozaNbwEn5l,,False,Tue Aug 30 14:32:00 +0000 2016,493,770630153445576704
1408,TweetDeck,.@ClintonFdn president Donna Shalala should release all Foundation emails with @StateDept https://t.co/WCZdGH7n90,,False,Mon Aug 29 18:01:42 +0000 2016,870,770320536849219584
1369,Sprout Social,Still ducking Foundation scandal. 268 days since @HillaryClinton held a press conference https://t.co/LSa4zQiVP5,,False,Mon Aug 29 13:08:15 +0000 2016,843,770246689315655680
1372,TweetDeck,"Today @GOP commemorates the 53rd anniversary of Dr. Martin Luther King Jr's ""I Have a Dream"" speech: https://t.co/d05OQOa6Vs",,False,Sun Aug 28 14:54:47 +0000 2016,608,769911110656860160
1502,Sprout Social,GDP is anemic. We cannot continue President Obama &amp; Hillary Clinton’s failed economic policies,,False,Fri Aug 26 14:33:11 +0000 2016,781,769180897681604609
978,Sprout Social,265 days since @HillaryClinton held a press conference https://t.co/LSa4zQiVP5,,False,Fri Aug 26 13:21:00 +0000 2016,617,769162734168518656
1174,Sprout Social,264 days since @HillaryClinton held a press conference https://t.co/MCKYdBsztm,,False,Thu Aug 25 13:39:45 +0000 2016,711,768805063791828992
1352,Sprout Social,.@realDonaldTrump continues to expand his minority engagement efforts with a roundtable with #LeadRight2016 fellows https://t.co/KEdAFkewJt,,False,Wed Aug 24 18:47:04 +0000 2016,777,768520013535809536
3001,Sprout Social,It’s time for @HillaryClinton to hold a press conf. Failure to face press will only deepen question on voters’ minds: what is she hiding?,,False,Wed Aug 24 14:46:32 +0000 2016,1794,768459481571262464
3058,Twitter Web Client,.@RealDonaldTrump is right to call for a Special Prosecutor into the @clintonfdn that can be trusted to get to the bottom of this matter,,False,Tue Aug 23 18:26:18 +0000 2016,1717,768152400519626752
2235,Twitter Web Client,All of the @Clintonfdn foreign money should never have been accepted and needs to be returned today,,False,Tue Aug 23 18:15:32 +0000 2016,1323,768149689103421441
1650,Sprout Social,My full statement on the latest Clinton email scandal revelations: https://t.co/SqVXDH6YEI https://t.co/7tuqdSPBIi,,False,Mon Aug 22 16:32:36 +0000 2016,1217,767761400160591872
3831,Sprout Social,Public disclosure of Clinton's emails should begin before early voting starts &amp; emails should be released in full before Election Day,,False,Mon Aug 22 16:32:20 +0000 2016,2564,767761330799415297
2149,Sprout Social,Hillary Clinton hasn’t held a press conference in 258 days. That's ridiculous. https://t.co/X9oEdupXnv,,False,Fri Aug 19 20:18:00 +0000 2016,1630,766730960461115392
4081,Sprout Social,"The fact that @ClintonFdn continues to accept foreign donations while Hillary Clinton runs for pres is massive, ongoing conflict of interest",,False,Fri Aug 19 15:12:41 +0000 2016,2999,766654121931776000
0,TweetDeck,RT @seanspicer: so many fellow Americans r hurting bc of #LouisianaFlood both @RedCross https://t.co/3Dvi1MzkWg &amp; @BRFdn https://t.co/AniIk…,,True,Fri Aug 19 15:11:16 +0000 2016,252,766653766196195328
1169,TweetDeck,My full statement on the latest Iran ransom revelations: https://t.co/qailGFfhTm https://t.co/4LfQB8Z7ZJ,,False,Wed Aug 17 22:36:40 +0000 2016,863,766041078260654081
7444,TweetDeck,It’s time for the Obama White House to drop the charade and admit it paid a $400M ransom to the world’s leading state sponsor of terrorism,,False,Wed Aug 17 22:35:01 +0000 2016,4243,766040666153463808
2039,Sprout Social,We're committed to engaging with the Hispanic community &amp; we launched a campaign to speak directly to the voters: https://t.co/BzLQj3pAJI,,False,Tue Aug 16 17:28:41 +0000 2016,1297,765601187219378176
0,Twitter for iPhone,RT @seanspicer: story about @reince telling @realDonaldTrump reallocating resources not true,,True,Thu Aug 11 13:21:36 +0000 2016,824,763727067347349504
1600,Sprout Social,Congratulations to my friend @PRyan on a well-earned victory in this primary! https://t.co/9FkqN1Rx5Y,,False,Wed Aug 10 01:44:02 +0000 2016,449,763189130348101632
0,TweetDeck,"RT @GOP: We cannot afford a Hillary Clinton presidency...
https://t.co/NVsKdzBZps",,True,Tue Aug 09 13:58:21 +0000 2016,2162,763011537334394880
763,TweetDeck,"Today @gop commemerates the 51st anniversary of the #VotingRights Act https://t.co/ydk2vDIC8o
Every American has #Right2Vote #VRA",,False,Sat Aug 06 19:49:49 +0000 2016,330,762012824189018112
1434,TweetDeck,Congrats to Virginia Thrasher for taking home the US's first GOLD medal at @Rio2016_en! Let's go @TeamUSA!,,False,Sat Aug 06 16:08:13 +0000 2016,424,761957055682838530
740,Twitter for iPhone,Sally and I were proud to vote for @SpeakerRyan - also nice to deliver the ballots in person at Somers Town Hall.,,False,Fri Aug 05 19:00:17 +0000 2016,147,761637972491894784
3363,TweetDeck,"Despite Obama’s attempts to paint failures as victories his ineffective strategy made a stronger ISIS, weaker America &amp; more dangerous world",,False,Thu Aug 04 21:56:40 +0000 2016,1982,761319973239349248
2321,TweetDeck,My full statement on the Obama Admin sending $400M to Iran: https://t.co/W7rCGB3IHf https://t.co/8ssNuktgrx,,False,Wed Aug 03 15:43:28 +0000 2016,2091,760863664496934912
2478,TweetDeck,"At time when US is newly concerned about terrorist attacks, we can't afford such unprincipled &amp; out-of-touch leadership on world stage",,False,Wed Aug 03 15:23:50 +0000 2016,1264,760858723107606528
2325,TweetDeck,Obama-Clinton foreign policy not only means cutting dangerous deal w/ # 1 state sponsor of terrorism it also means paying them secret ransom,,False,Wed Aug 03 15:23:16 +0000 2016,1551,760858579918327812
1731,Sprout Social,Obama Admin secretly gave the Iranians $400M at the same time 4 Americans were released from their custody https://t.co/2BVbG56bCP,,False,Wed Aug 03 14:18:35 +0000 2016,1624,760842303535583232
1863,Sprout Social,It's on. Let's #MakeAmericaGreatAgain! Donate here: https://t.co/Cz3sjXwHM2,,False,Fri Jul 29 03:49:29 +0000 2016,983,758872044519829504
3571,Sprout Social,"The American people have had enough of the corruption, deceit, &amp; stonewalling which have been the hallmarks of her career #EnoughClinton",,False,Fri Jul 29 03:49:03 +0000 2016,2267,758871936432611328
2957,Sprout Social,"Time &amp; again, Hillary Clinton’s dishonesty &amp; cronyism have proved she is the wrong person to lead our country as president #EnoughClinton",,False,Fri Jul 29 03:48:39 +0000 2016,1691,758871837572861952
2622,Twitter for iPhone,Your agenda is the reason that @BernieSanders and @realDonaldTrump have risen in the polls.  Folks are tired of your (and Obama's) agenda.,,False,Fri Jul 29 03:28:41 +0000 2016,1442,758866810552786945
0,Twitter for iPhone,RT @jonward11: The total lack of applause for police officers was stunning,,True,Fri Jul 29 03:22:39 +0000 2016,754,758865293976285185
4410,Twitter for iPhone,Yeah.  Hillary was such a success in Benghazi - she failed and then lied after heroes died.  And she is proud of herself.  Pathetic.,,False,Fri Jul 29 03:17:13 +0000 2016,2873,758863925806895109
9146,Twitter for iPhone,Debt free tuition ... Maybe Hillary could return all those speaking fees she took from colleges to start the process.,,False,Fri Jul 29 03:09:56 +0000 2016,5207,758862092069801989
2542,Twitter for iPhone,Quite a laundry list of ideas .... But I think you forgot who's been in power for the last 8 years !,,False,Fri Jul 29 03:05:17 +0000 2016,1378,758860923914194944
836,TweetDeck,Also burning Israeli flags outside @DemConvention while delegates wave Palestinian flags inside https://t.co/08EXbAdJUx,Reince,False,Thu Jul 28 22:25:33 +0000 2016,949,758790524413284352
4246,Sprout Social,Disappointing to see protesters burning USA flags outside @DemConvention &amp; delegates waving Palestinian flags inside https://t.co/Lbox83Slfe,,False,Thu Jul 28 20:33:03 +0000 2016,3866,758762213830168576
2740,Sprout Social,The Trump-Pence ticket will put America first &amp; bring back the prosperity &amp; security our country deserves #DemsInPhilly,,False,Thu Jul 28 04:12:02 +0000 2016,1392,758515332495441920
2734,Sprout Social,Americans have had enough of out-of-touch career politicians &amp; that's exactly what Clinton-Kaine ticket &amp; Dem Party represents #DemsInPhilly,,False,Thu Jul 28 04:11:39 +0000 2016,1356,758515234378178561
3189,Sprout Social,The Clinton-Kaine ticket is nothing more than 2 career DC insiders who only want to continue the failed Democrat status quo #DemsInPhilly,,False,Thu Jul 28 04:11:12 +0000 2016,1745,758515121392005120
1173,TweetDeck,Sign of the times: @TheDemocrats convention hall boos call to fight terrorism. Watch: https://t.co/BluTfAx0wg #DemsInPhilly,,False,Thu Jul 28 02:12:10 +0000 2016,1001,758485168944472064
1100,TweetDeck,His agenda is one all Americans can get behind &amp; fact that he's attracting new voters is a testament to that reality https://t.co/N66Ytc7g2q,,False,Wed Jul 27 14:17:31 +0000 2016,432,758305320238194689
2547,TweetDeck,.@realDonaldTrump's bump in the polls &amp; lead over Clinton is clear indicator of his ability to win support from Americans of all backgrounds,,False,Wed Jul 27 14:17:03 +0000 2016,1220,758305200797020160
2050,Sprout Social,"While Democrats nominated career Washington insider, @realDonaldTrump promises to shake up Washington &amp; #MakeAmericaGreatAgain #DemsInPhilly",,False,Wed Jul 27 03:28:01 +0000 2016,938,758141869121417216
3655,Sprout Social,"Simply put Clinton can't escape the fact Americans overwhelmingly regard her as dishonest, hypocritical &amp; only out for herself #DemsInPhilly",,False,Wed Jul 27 03:26:40 +0000 2016,1877,758141527705083904
3281,Sprout Social,Tonight Democrats formally nominated most scandal-plagued &amp; disliked candidate in the history of their party #DemsInPhilly #EnoughClinton,,False,Wed Jul 27 03:26:25 +0000 2016,1847,758141463607726081
2933,Sprout Social,Only #TrumpPence16 can bring the change our country so desperately needs and get our economy working for all Americans #DemsInPhilly,,False,Tue Jul 26 04:09:44 +0000 2016,1331,757789978256478212
2787,Sprout Social,Warren &amp; Sanders made the case for why we can’t have 4 more yrs of the same failed policies under Clinton #DemsInPhilly,,False,Tue Jul 26 04:09:26 +0000 2016,1269,757789903895670786
2552,Sprout Social,This felt more like a convention for Sanders than for Clinton w/ the convention floor descending into chaos most of the day #DemsInPhilly,,False,Tue Jul 26 04:08:56 +0000 2016,1074,757789777412272129
0,Twitter for iPhone,"RT @ZekeJMiller: So no Hillary Clinton reference will go without boos, it seems",,True,Mon Jul 25 20:48:48 +0000 2016,305,757679015469715457
1771,TweetDeck,In Philly for the @Demconvention. Feels more like @BernieSanders’ convention than @HillaryClinton’s,,False,Mon Jul 25 18:49:04 +0000 2016,808,757648881098317824
0,Twitter for iPhone,RT @seanspicer: 1 day from @DemConvention @HillaryClinton campaign mgr Robby Mook admits on Sunday shows program/keynotes not set - where's…,,True,Sun Jul 24 15:00:25 +0000 2016,560,757228952117125120
5656,TweetDeck,David Duke &amp; his hateful bigotry have no place in the Republican Party &amp; the RNC will never support his candidacy under any circumstance,,False,Sat Jul 23 17:42:22 +0000 2016,2961,756907320508952576
2333,TweetDeck,.@realDonaldTrump &amp; @mike_pence offer a better path for our country that puts America first &amp; it’s only them that can #MakeAmericaGreatAgain,,False,Sat Jul 23 00:17:00 +0000 2016,1133,756644246506004480
3550,TweetDeck,Hillary Clinton’s choice of Tim Kaine does nothing to unify a fractured Democrat base repelled by her dishonesty &amp; cronyism,,False,Sat Jul 23 00:16:15 +0000 2016,1947,756644058404052992
0,TweetDeck,"RT @GOPconvention: Thank you, Cleveland! #RNCinCLE
https://t.co/93f0EgYqjP",,True,Fri Jul 22 15:40:52 +0000 2016,556,756514355202580482
0,TweetDeck,"RT @GOP: Thank you, Cleveland! Thank you to everyone involved who made it such an incredible week at the #RNCinCLE! https://t.co/xMwFInEG5S",,True,Fri Jul 22 15:40:45 +0000 2016,620,756514325607518208
2102,TweetDeck,Excited to elect @realDonaldTrump and @mike_pence as the next President and Vice President! #TrumpPence16 https://t.co/HUbhxjza7J,,False,Fri Jul 22 03:57:10 +0000 2016,803,756337266058891264
1275,TweetDeck,"Congrats to the official vice presidential nominee, @mike_pence! We're going to win in Nov with #TrumpPence16! https://t.co/LtSPD7oPdf",,False,Thu Jul 21 17:56:11 +0000 2016,463,756186022715633668
0,TweetDeck,RT @GOP: RT if you're watching the #RNCinCLE: https://t.co/Pq5oq0RVPZ https://t.co/kbNDklTegz,,True,Thu Jul 21 02:05:22 +0000 2016,490,755946742055448576
0,TweetDeck,"RT @GOPconvention: ""Our candidates will be giving their all...everyone of us has got to go and do the same."" - @PRyan #RNCinCLE https://t.c…",,True,Wed Jul 20 01:43:29 +0000 2016,223,755578847077150720
0,TweetDeck,RT @GOP: It's time to #MakeAmericaGreatAgain! #RNCinCLE https://t.co/mbYEdQPtPr,,True,Wed Jul 20 01:39:24 +0000 2016,391,755577820361830400
0,TweetDeck,RT @GOP: Night 2 of the #RNCinCLE starts right now! https://t.co/nvFFtuFwGU https://t.co/vsu5sbFaA6,,True,Tue Jul 19 21:32:49 +0000 2016,126,755515764975673344
419,Twitter Web Client,"“This platform is critical for the future of America..."" --Sen. John Barrasso, 2016 Platform Chair
https://t.co/yzkYc7h69c",,False,Tue Jul 19 15:32:50 +0000 2016,165,755425168839761924
0,TweetDeck,RT @GOP: RT if you're watching tonight's #RNCinCLE livestream: https://t.co/KDhob9Lic4 https://t.co/H50txDR43D,,True,Tue Jul 19 00:53:16 +0000 2016,730,755203819684761600
1087,Sprout Social,The 2016 Platform has officially been adopted by the Party https://t.co/m4ca0gktSE https://t.co/eIu9yaRHnH,,False,Mon Jul 18 21:53:15 +0000 2016,532,755158517334417408
554,Sprout Social,Welcome to the #RNCinCLE! Tune into the @GOPconvention LIVE beginning with the gavel in at 1pm ET: https://t.co/Vfevi8Y8nE,,False,Mon Jul 18 15:58:14 +0000 2016,266,755069174834016256
0,TweetDeck,RT @GOP: Everything you need to know about the @GOPconvention: https://t.co/yMB0jh7ozC #RNCinCLE https://t.co/dLAmxuQqwt,,True,Mon Jul 18 14:32:58 +0000 2016,262,755047718427308032
1431,TweetDeck,Saddened by today's tragic events in Baton Rouge. This has to stop. Our thoughts &amp; prayers are with the fallen officers &amp; their families,,False,Sun Jul 17 21:22:42 +0000 2016,502,754788442513543168
4683,Sprout Social,.@mike_pence's record of successful reform speaks for itself #TrumpPence16 https://t.co/ryqsWotbr3,,False,Sat Jul 16 16:39:12 +0000 2016,2787,754354709444440064
0,TweetDeck,RT @realDonaldTrump: Thank you! #TrumpPence16 https://t.co/RHprMCsGT6,,True,Sat Jul 16 16:34:51 +0000 2016,10268,754353615049924609
1413,TweetDeck,Our ticket’s robust vision for prosperity &amp; security makes it clear the @GOP is the only party prepared to lead an American turnaround,,False,Fri Jul 15 16:55:47 +0000 2016,713,753996495389503488
1882,TweetDeck,Pence is an experienced public servant &amp; conservative whose policies led to longest uninterrupted job growth in Indiana history,,False,Fri Jul 15 16:55:22 +0000 2016,985,753996389340762112
1671,TweetDeck,Donald Trump’s choice of Governor Mike Pence is a strong addition to this ticket,,False,Fri Jul 15 16:54:58 +0000 2016,768,753996288631332864
1704,Twitter for iPhone,Our thoughts &amp; prayers are with #NiceFrance tonight. We stand with you &amp; we must stand together against radical Islamic terrorism,,False,Fri Jul 15 02:09:15 +0000 2016,644,753773392470372352
2750,Sprout Social,Sanders' supporters must be wondering if their candidate has suddenly sold out to the same rigged system he so strongly campaigned against,,False,Tue Jul 12 16:46:35 +0000 2016,1743,752907015958040576
